category,relationship,position_metric,pearson_r,observations,return_metric
non_reportable,non-reportable short/OI pct vs next monday single-day return,non_reportable_short_oi_pct,0.07584078632455846,559,next_week_monday_daily_return
non_reportable,non-reportable net/OI pct vs next tuesday close return,non_reportable_net_oi_pct,-0.08344782540699495,559,next_week_tuesday_return
non_reportable,non-reportable net contracts vs next tuesday close return,non_reportable_net,-0.06651964666047337,559,next_week_tuesday_return
non_reportable,non-reportable short/OI pct vs next tuesday close return,non_reportable_short_oi_pct,0.07440795542845237,559,next_week_tuesday_return
non_reportable,non-reportable net/OI pct vs next tuesday single-day return,non_reportable_net_oi_pct,-0.0016096980072191599,559,next_week_tuesday_daily_return
non_reportable,non-reportable net contracts vs next tuesday single-day return,non_reportable_net,-0.006630187963375766,559,next_week_tuesday_daily_return
non_reportable,non-reportable short/OI pct vs next tuesday single-day return,non_reportable_short_oi_pct,-0.013174153380477572,559,next_week_tuesday_daily_return
non_reportable,non-reportable net/OI pct vs next wednesday close return,non_reportable_net_oi_pct,-0.09929454660073622,559,next_week_wednesday_return
non_reportable,non-reportable net contracts vs next wednesday close return,non_reportable_net,-0.07767364833645378,559,next_week_wednesday_return
non_reportable,non-reportable short/OI pct vs next wednesday close return,non_reportable_short_oi_pct,0.09469667889429846,559,next_week_wednesday_return
non_reportable,non-reportable net/OI pct vs next wednesday single-day return,non_reportable_net_oi_pct,-0.056787973138847606,559,next_week_wednesday_daily_return
non_reportable,non-reportable net contracts vs next wednesday single-day return,non_reportable_net,-0.04255959127700172,559,next_week_wednesday_daily_return
non_reportable,non-reportable short/OI pct vs next wednesday single-day return,non_reportable_short_oi_pct,0.06422943904205054,559,next_week_wednesday_daily_return
non_reportable,non-reportable net/OI pct vs next thursday close return,non_reportable_net_oi_pct,-0.09226700446071426,559,next_week_thursday_return
non_reportable,non-reportable net contracts vs next thursday close return,non_reportable_net,-0.07589429148658709,559,next_week_thursday_return
non_reportable,non-reportable short/OI pct vs next thursday close return,non_reportable_short_oi_pct,0.09294851199601217,559,next_week_thursday_return
non_reportable,non-reportable net/OI pct vs next thursday single-day return,non_reportable_net_oi_pct,-0.008522997426149377,559,next_week_thursday_daily_return
non_reportable,non-reportable net contracts vs next thursday single-day return,non_reportable_net,-0.0154574971738892,559,next_week_thursday_daily_return
non_reportable,non-reportable short/OI pct vs next thursday single-day return,non_reportable_short_oi_pct,0.020353750518581234,559,next_week_thursday_daily_return
non_reportable,non-reportable net/OI pct vs next friday close return,non_reportable_net_oi_pct,-0.10302355635831581,559,next_week_friday_return
non_reportable,non-reportable net contracts vs next friday close return,non_reportable_net,-0.08024128749849567,559,next_week_friday_return
non_reportable,non-reportable short/OI pct vs next friday close return,non_reportable_short_oi_pct,0.10509953087166439,559,next_week_friday_return
non_reportable,non-reportable net/OI pct vs next friday single-day return,non_reportable_net_oi_pct,-0.04228708495843353,559,next_week_friday_daily_return
non_reportable,non-reportable net contracts vs next friday single-day return,non_reportable_net,-0.023135502796617895,559,next_week_friday_daily_return
non_reportable,non-reportable short/OI pct vs next friday single-day return,non_reportable_short_oi_pct,0.04627263608783746,559,next_week_friday_daily_return
non_reportable,non-reportable net/OI pct vs forward 1w price return,non_reportable_net_oi_pct,-0.08615613731491685,559,forward_return_1w
non_reportable,non-reportable net contracts vs forward 1w price return,non_reportable_net,-0.06830339784383267,559,forward_return_1w
non_reportable,non-reportable net/OI pct vs forward 2w price return,non_reportable_net_oi_pct,-0.09555665321593415,558,forward_return_2w
non_reportable,non-reportable net contracts vs forward 2w price return,non_reportable_net,-0.08268426044124197,558,forward_return_2w
non_reportable,non-reportable net/OI pct vs forward 3w price return,non_reportable_net_oi_pct,-0.11758623845792922,557,forward_return_3w
non_reportable,non-reportable net contracts vs forward 3w price return,non_reportable_net,-0.1056093946324593,557,forward_return_3w
non_reportable,non-reportable net/OI pct vs forward 4w price return,non_reportable_net_oi_pct,-0.13745538970011642,556,forward_return_4w
non_reportable,non-reportable net contracts vs forward 4w price return,non_reportable_net,-0.12528499429063786,556,forward_return_4w
non_reportable,non-reportable net/OI pct vs forward 13w price return,non_reportable_net_oi_pct,-0.10789959691863603,547,forward_return_13w
non_reportable,non-reportable net contracts vs forward 13w price return,non_reportable_net,-0.1428252559504322,547,forward_return_13w
non_reportable,non-reportable net/OI pct vs forward 26w price return,non_reportable_net_oi_pct,-0.15369399148382604,534,forward_return_26w
non_reportable,non-reportable net contracts vs forward 26w price return,non_reportable_net,-0.16687738878839647,534,forward_return_26w
non_reportable,non-reportable net/OI pct vs forward 52w price return,non_reportable_net_oi_pct,-0.3575393761752326,508,forward_return_52w
non_reportable,non-reportable net contracts vs forward 52w price return,non_reportable_net,-0.35714977409533,508,forward_return_52w
other_reportable,weekly change in other reportables net/OI pct vs weekly price return,other_reportable_net_oi_pct_change,-0.017979333823051218,559,
other_reportable,weekly change in other reportables net/OI pct vs next monday close return,other_reportable_net_oi_pct_change,-0.08420377803845537,558,next_week_monday_return
other_reportable,weekly change in other reportables net/OI pct vs next monday single-day return,other_reportable_net_oi_pct_change,-0.08420377803845537,558,next_week_monday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next tuesday close return,other_reportable_net_oi_pct_change,-0.08976116463395528,558,next_week_tuesday_return
other_reportable,weekly change in other reportables net/OI pct vs next tuesday single-day return,other_reportable_net_oi_pct_change,-0.0028693797659939185,558,next_week_tuesday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next wednesday close return,other_reportable_net_oi_pct_change,-0.10214886059418138,558,next_week_wednesday_return
other_reportable,weekly change in other reportables net/OI pct vs next wednesday single-day return,other_reportable_net_oi_pct_change,-0.04681527023859246,558,next_week_wednesday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next thursday close return,other_reportable_net_oi_pct_change,-0.101360927281033,558,next_week_thursday_return
other_reportable,weekly change in other reportables net/OI pct vs next thursday single-day return,other_reportable_net_oi_pct_change,-0.022570098232399655,558,next_week_thursday_daily_return
other_reportable,weekly change in other reportables net/OI pct vs next friday close return,other_reportable_net_oi_pct_change,-0.05596106498048348,558,next_week_friday_return
other_reportable,weekly change in other reportables net/OI pct vs next friday single-day return,other_reportable_net_oi_pct_change,0.09573642584003257,558,next_week_friday_daily_return
other_reportable,weekly change in other reportables net contracts vs weekly price return,other_reportable_net_change,-0.08666257776919226,559,
other_reportable,weekly change in other reportables net contracts vs next monday close return,other_reportable_net_change,-0.046194059116255716,558,next_week_monday_return
other_reportable,weekly change in other reportables net contracts vs next monday single-day return,other_reportable_net_change,-0.046194059116255716,558,next_week_monday_daily_return
other_reportable,weekly change in other reportables net contracts vs next tuesday close return,other_reportable_net_change,-0.05248871220939493,558,next_week_tuesday_return
other_reportable,weekly change in other reportables net contracts vs next tuesday single-day return,other_reportable_net_change,-0.008094996678685006,558,next_week_tuesday_daily_return
other_reportable,weekly change in other reportables net contracts vs next wednesday close return,other_reportable_net_change,-0.043335237027486276,558,next_week_wednesday_return
other_reportable,weekly change in other reportables net contracts vs next wednesday single-day return,other_reportable_net_change,0.008642190664136427,558,next_week_wednesday_daily_return
other_reportable,weekly change in other reportables net contracts vs next thursday close return,other_reportable_net_change,-0.06461584441982991,558,next_week_thursday_return
other_reportable,weekly change in other reportables net contracts vs next thursday single-day return,other_reportable_net_change,-0.06099750023612844,558,next_week_thursday_daily_return
other_reportable,weekly change in other reportables net contracts vs next friday close return,other_reportable_net_change,-0.03283287477557036,558,next_week_friday_return
other_reportable,weekly change in other reportables net contracts vs next friday single-day return,other_reportable_net_change,0.06861505850016675,558,next_week_friday_daily_return
other_reportable,other reportables net/OI pct vs next monday close return,other_reportable_net_oi_pct,-0.047507930840601884,559,next_week_monday_return
other_reportable,other reportables net contracts vs next monday close return,other_reportable_net,-0.03823632060544374,559,next_week_monday_return
other_reportable,other reportables short/OI pct vs next monday close return,other_reportable_short_oi_pct,0.04609429847153061,559,next_week_monday_return
other_reportable,other reportables net/OI pct vs next monday single-day return,other_reportable_net_oi_pct,-0.047507930840601884,559,next_week_monday_daily_return
other_reportable,other reportables net contracts vs next monday single-day return,other_reportable_net,-0.03823632060544374,559,next_week_monday_daily_return
other_reportable,other reportables short/OI pct vs next monday single-day return,other_reportable_short_oi_pct,0.04609429847153061,559,next_week_monday_daily_return
other_reportable,other reportables net/OI pct vs next tuesday close return,other_reportable_net_oi_pct,-0.03186261938831282,559,next_week_tuesday_return
other_reportable,other reportables net contracts vs next tuesday close return,other_reportable_net,-0.018078282290599375,559,next_week_tuesday_return
other_reportable,other reportables short/OI pct vs next tuesday close return,other_reportable_short_oi_pct,0.029817765385342074,559,next_week_tuesday_return
other_reportable,other reportables net/OI pct vs next tuesday single-day return,other_reportable_net_oi_pct,0.04043508873162605,559,next_week_tuesday_daily_return
other_reportable,other reportables net contracts vs next tuesday single-day return,other_reportable_net,0.048948153369848126,559,next_week_tuesday_daily_return
other_reportable,other reportables short/OI pct vs next tuesday single-day return,other_reportable_short_oi_pct,-0.04220162950072688,559,next_week_tuesday_daily_return
other_reportable,other reportables net/OI pct vs next wednesday close return,other_reportable_net_oi_pct,-0.037274089307815,559,next_week_wednesday_return
other_reportable,other reportables net contracts vs next wednesday close return,other_reportable_net,-0.013321940740721802,559,next_week_wednesday_return
other_reportable,other reportables short/OI pct vs next wednesday close return,other_reportable_short_oi_pct,0.03148918537441047,559,next_week_wednesday_return
other_reportable,other reportables net/OI pct vs next wednesday single-day return,other_reportable_net_oi_pct,-0.019484072244939147,559,next_week_wednesday_daily_return
other_reportable,other reportables net contracts vs next wednesday single-day return,other_reportable_net,0.005915526032654152,559,next_week_wednesday_daily_return
other_reportable,other reportables short/OI pct vs next wednesday single-day return,other_reportable_short_oi_pct,0.010923320549203695,559,next_week_wednesday_daily_return
other_reportable,other reportables net/OI pct vs next thursday close return,other_reportable_net_oi_pct,-0.02601795970094798,559,next_week_thursday_return
other_reportable,other reportables net contracts vs next thursday close return,other_reportable_net,-0.010812834754574872,559,next_week_thursday_return
other_reportable,other reportables short/OI pct vs next thursday close return,other_reportable_short_oi_pct,0.023250728617124395,559,next_week_thursday_return
other_reportable,other reportables net/OI pct vs next thursday single-day return,other_reportable_net_oi_pct,0.014312598816090077,559,next_week_thursday_daily_return
other_reportable,other reportables net contracts vs next thursday single-day return,other_reportable_net,-0.00027870340601361416,559,next_week_thursday_daily_return
other_reportable,other reportables short/OI pct vs next thursday single-day return,other_reportable_short_oi_pct,-0.008447446497351081,559,next_week_thursday_daily_return
other_reportable,other reportables net/OI pct vs next friday close return,other_reportable_net_oi_pct,-0.03277972080770374,559,next_week_friday_return
other_reportable,other reportables net contracts vs next friday close return,other_reportable_net,-0.01922773597788595,559,next_week_friday_return
other_reportable,other reportables short/OI pct vs next friday close return,other_reportable_short_oi_pct,0.03522566777405748,559,next_week_friday_return
other_reportable,other reportables net/OI pct vs next friday single-day return,other_reportable_net_oi_pct,-0.020105334851977495,559,next_week_friday_daily_return
other_reportable,other reportables net contracts vs next friday single-day return,other_reportable_net,-0.021319292263926346,559,next_week_friday_daily_return
other_reportable,other reportables short/OI pct vs next friday single-day return,other_reportable_short_oi_pct,0.03242079023607296,559,next_week_friday_daily_return
other_reportable,other reportables net/OI pct vs forward 1w price return,other_reportable_net_oi_pct,-0.03678510317032908,559,forward_return_1w
other_reportable,other reportables net contracts vs forward 1w price return,other_reportable_net,-0.024034600900764577,559,forward_return_1w
other_reportable,other reportables net/OI pct vs forward 2w price return,other_reportable_net_oi_pct,-0.03531910130474266,558,forward_return_2w
other_reportable,other reportables net contracts vs forward 2w price return,other_reportable_net,-0.02174726066684519,558,forward_return_2w
other_reportable,other reportables net/OI pct vs forward 3w price return,other_reportable_net_oi_pct,-0.0363440281633598,557,forward_return_3w
other_reportable,other reportables net contracts vs forward 3w price return,other_reportable_net,-0.024153279553648488,557,forward_return_3w
other_reportable,other reportables net/OI pct vs forward 4w price return,other_reportable_net_oi_pct,-0.040728721572222855,556,forward_return_4w
other_reportable,other reportables net contracts vs forward 4w price return,other_reportable_net,-0.029301836232446112,556,forward_return_4w
other_reportable,other reportables net/OI pct vs forward 13w price return,other_reportable_net_oi_pct,-0.013990467969370238,547,forward_return_13w
other_reportable,other reportables net contracts vs forward 13w price return,other_reportable_net,-0.011879078483070491,547,forward_return_13w
other_reportable,other reportables net/OI pct vs forward 26w price return,other_reportable_net_oi_pct,-0.00813490374330459,534,forward_return_26w
other_reportable,other reportables net contracts vs forward 26w price return,other_reportable_net,-0.006777920275670199,534,forward_return_26w
other_reportable,other reportables net/OI pct vs forward 52w price return,other_reportable_net_oi_pct,0.06385181081212479,508,forward_return_52w
other_reportable,other reportables net contracts vs forward 52w price return,other_reportable_net,0.07130765325405958,508,forward_return_52w
